,time_open,open,close,market_cap,volume
362,2014-08-05 00:00:00+00:00,0.00494833,0.0049477,40831392.3696,
363,2014-08-06 00:00:00+00:00,0.00510764,0.0051115,42183168.3605,
364,2014-08-07 00:00:00+00:00,0.00525649,0.00525532,43370057.3899,
365,2014-08-08 00:00:00+00:00,0.00534324,0.00535918,44227172.4962,
366,2014-08-09 00:00:00+00:00,0.00546077,0.00542578,44776795.7013,
367,2014-08-10 00:00:00+00:00,0.0052415,0.00523213,43178679.5802,
368,2014-08-11 00:00:00+00:00,0.00497503,0.00495188,40865888.2404,
369,2014-08-12 00:00:00+00:00,0.0052128,0.00521003,42996297.1052,
370,2014-08-13 00:00:00+00:00,0.00504503,0.00504209,41610355.3475,
371,2014-08-14 00:00:00+00:00,0.00496886,0.00495489,40890728.5685,
372,2014-08-15 00:00:00+00:00,0.00524817,0.00527866,43562673.0897,
373,2014-08-16 00:00:00+00:00,0.00541198,0.00540128,44574606.9847,
374,2014-08-17 00:00:00+00:00,0.00541099,0.00539635,44533921.6633,
375,2014-08-18 00:00:00+00:00,0.00517902,0.00521156,43008923.5842,
376,2014-08-19 00:00:00+00:00,0.00497894,0.00495989,40931991.5718,
377,2014-08-20 00:00:00+00:00,0.00504978,0.00505627,41727377.2251,
378,2014-08-21 00:00:00+00:00,0.0052554,0.00527226,43509856.4453,
379,2014-08-22 00:00:00+00:00,0.00511453,0.00510979,42169056.4133,
380,2014-08-23 00:00:00+00:00,0.00509273,0.00506267,41780193.8694,
381,2014-08-24 00:00:00+00:00,0.00501723,0.00501463,41383738.9329,
382,2014-08-25 00:00:00+00:00,0.00515289,0.00513188,42351356.3623,
383,2014-08-26 00:00:00+00:00,0.00497376,0.00489454,40392684.1176,
384,2014-08-27 00:00:00+00:00,0.00483775,0.0048424,140377555.25,
385,2014-08-28 00:00:00+00:00,0.00501925,0.00501194,145292393.082,
386,2014-08-29 00:00:00+00:00,0.00506374,0.00505592,146567340.398,
387,2014-08-30 00:00:00+00:00,0.00501675,0.00502314,145617072.708,
388,2014-08-31 00:00:00+00:00,0.00495801,0.00495553,143657109.361,
389,2014-09-01 00:00:00+00:00,0.00488598,0.00489675,141953121.112,
390,2014-09-02 00:00:00+00:00,0.00502427,0.00503041,145827824.572,
391,2014-09-03 00:00:00+00:00,0.00464565,0.00463819,134457660.042,
392,2014-09-04 00:00:00+00:00,0.00477601,0.00478017,138573554.081,
393,2014-09-05 00:00:00+00:00,0.0048047,0.00480974,139430766.271,
394,2014-09-06 00:00:00+00:00,0.00487412,0.00487486,141318546.379,
395,2014-09-07 00:00:00+00:00,0.00479559,0.00479873,139111594.603,
396,2014-09-08 00:00:00+00:00,0.00470204,0.00469985,136245137.338,
397,2014-09-09 00:00:00+00:00,0.00471029,0.00470142,136290650.464,
398,2014-09-10 00:00:00+00:00,0.00472211,0.00472736,137042631.668,
399,2014-09-11 00:00:00+00:00,0.00475113,0.00476093,138015800.867,
400,2014-09-12 00:00:00+00:00,0.00474641,0.00473961,137397750.008,
401,2014-09-13 00:00:00+00:00,0.00470833,0.00469865,136210350.235,
402,2014-09-14 00:00:00+00:00,0.00470611,0.00472149,136872464.757,
403,2014-09-15 00:00:00+00:00,0.00512731,0.00516418,149705716.85,
404,2014-09-16 00:00:00+00:00,0.00507201,0.00506769,146908543.897,
405,2014-09-17 00:00:00+00:00,0.00512251,0.00524904,152165744.798,
406,2014-09-18 00:00:00+00:00,0.00539815,0.00538502,156107703.324,
407,2014-09-19 00:00:00+00:00,0.00513386,0.00510974,148127541.955,
408,2014-09-20 00:00:00+00:00,0.00494179,0.00490675,142243013.635,
409,2014-09-21 00:00:00+00:00,0.00476827,0.0047861,138745460.347,
410,2014-09-22 00:00:00+00:00,0.00456111,0.00456638,132375941.835,
411,2014-09-23 00:00:00+00:00,0.0046552,0.00464882,134765815.794,
412,2014-09-24 00:00:00+00:00,0.00460974,0.00458957,133048202.596,
413,2014-09-25 00:00:00+00:00,0.00466996,0.00468944,135943359.221,
414,2014-09-26 00:00:00+00:00,0.00472183,0.00470801,136481689.636,
415,2014-09-27 00:00:00+00:00,0.00460747,0.00460757,133570009.137,
416,2014-09-28 00:00:00+00:00,0.00470576,0.00472995,137117713.831,
417,2014-09-29 00:00:00+00:00,0.00527948,0.00524613,152081386.074,
418,2014-09-30 00:00:00+00:00,0.00470523,0.0046971,136165416.894,
419,2014-10-01 00:00:00+00:00,0.00464498,0.00467177,135431119.133,
420,2014-10-03 00:00:00+00:00,0.00487602,0.0048902,141763241.509,
421,2014-10-04 00:00:00+00:00,0.00502388,0.00498729,144577808.013,
422,2014-10-05 00:00:00+00:00,0.00493456,0.00494284,143289235.75,
423,2014-10-06 00:00:00+00:00,0.00477738,0.00476349,138090013.353,
424,2014-10-07 00:00:00+00:00,0.00473096,0.00472672,137024078.546,
425,2014-10-08 00:00:00+00:00,0.00476936,0.00477006,138280472.74,
426,2014-10-09 00:00:00+00:00,0.00478738,0.00477128,138315839.628,
427,2014-10-10 00:00:00+00:00,0.00482412,0.00482278,139808786.121,
428,2014-10-11 00:00:00+00:00,0.0048732,0.0048713,141215344.641,
429,2014-10-12 00:00:00+00:00,0.00475445,0.00475552,137858969.012,
430,2014-10-13 00:00:00+00:00,0.00485316,0.00482897,139988229.592,
431,2014-10-14 00:00:00+00:00,0.00479398,0.00482026,139735733.205,
432,2014-10-15 00:00:00+00:00,0.00487182,0.00486953,141164033.665,
433,2014-10-16 00:00:00+00:00,0.00482495,0.00484235,140376105.788,
434,2014-10-17 00:00:00+00:00,0.00485525,0.00484538,140463943.222,
435,2014-10-18 00:00:00+00:00,0.00490429,0.00489689,141957179.607,
436,2014-10-19 00:00:00+00:00,0.0049642,0.00496101,143815970.464,
437,2014-10-20 00:00:00+00:00,0.00494538,0.00494845,143451865.455,
438,2014-10-21 00:00:00+00:00,0.00507192,0.00507431,147100452.747,
439,2014-10-22 00:00:00+00:00,0.00518983,0.00520352,150846154.034,
440,2014-10-23 00:00:00+00:00,0.00518517,0.00518969,150445232.675,
441,2014-10-24 00:00:00+00:00,0.00514275,0.00513906,148977506.832,
442,2014-10-25 00:00:00+00:00,0.00508271,0.00508547,147423972.803,
443,2014-10-26 00:00:00+00:00,0.00471978,0.00471618,136718531.827,
444,2014-10-27 00:00:00+00:00,0.00454632,0.00454305,131699622.58,
445,2014-10-28 00:00:00+00:00,0.00489044,0.00488869,141719467.738,
446,2014-10-29 00:00:00+00:00,0.00484033,0.00483874,140271454.587,
447,2014-10-30 00:00:00+00:00,0.00477433,0.00478029,138577032.791,
448,2014-10-31 00:00:00+00:00,0.00488716,0.00489053,141772807.963,
449,2014-11-01 00:00:00+00:00,0.00486518,0.00486751,141105475.375,
450,2014-11-02 00:00:00+00:00,0.00467368,0.00467204,135438946.232,
451,2014-11-03 00:00:00+00:00,0.0046584,0.00465805,135033386.592,
452,2014-11-04 00:00:00+00:00,0.00480949,0.00481113,139471061.331,
453,2014-11-05 00:00:00+00:00,0.00480606,0.00484772,140531778.072,
454,2014-11-06 00:00:00+00:00,0.0048611,0.00485912,140862255.549,
455,2014-11-07 00:00:00+00:00,0.00487793,0.00487106,141208387.221,
456,2014-11-08 00:00:00+00:00,0.00487686,0.00488825,141706712.467,
457,2014-11-09 00:00:00+00:00,0.00490441,0.00490383,142158365.018,
458,2014-11-10 00:00:00+00:00,0.00491962,0.00490167,142095748.233,
459,2014-11-11 00:00:00+00:00,0.00489649,0.00490604,142222431.266,
460,2014-11-12 00:00:00+00:00,0.00489665,0.00490588,142217792.985,
461,2014-11-13 00:00:00+00:00,0.00512798,0.00510307,147934183.643,
462,2014-11-14 00:00:00+00:00,0.00502243,0.00498872,144619262.644,
463,2014-11-15 00:00:00+00:00,0.00520626,0.00522404,151441013.491,
464,2014-11-16 00:00:00+00:00,0.00503916,0.00506431,146810560.224,
465,2014-11-17 00:00:00+00:00,0.00518078,0.00521017,151038932.562,
466,2014-11-18 00:00:00+00:00,0.00533749,0.00535067,155111922.508,
467,2014-11-19 00:00:00+00:00,0.00542353,0.00543137,157451355.167,
468,2014-11-20 00:00:00+00:00,0.00569267,0.00570796,165469492.456,
469,2014-11-21 00:00:00+00:00,0.00607171,0.00604336,175192487.671,
470,2014-11-22 00:00:00+00:00,0.00659095,0.00667539,193514564.791,
471,2014-11-23 00:00:00+00:00,0.00766919,0.00771806,223740788.468,
472,2014-11-24 00:00:00+00:00,0.00859513,0.00868389,268170337.268,
473,2014-11-25 00:00:00+00:00,0.00856136,0.00864485,266964728.955,
474,2014-11-26 00:00:00+00:00,0.00974221,0.00971347,299965168.368,
475,2014-11-27 00:00:00+00:00,0.011004,0.0111898,345556247.253,
476,2014-11-28 00:00:00+00:00,0.014201,0.0137571,424837963.957,
477,2014-11-29 00:00:00+00:00,0.0151604,0.0150745,465521068.224,
478,2014-11-30 00:00:00+00:00,0.0139772,0.013866,428200944.111,
479,2014-12-01 00:00:00+00:00,0.0112038,0.0111005,342798541.764,
480,2014-12-02 00:00:00+00:00,0.0125865,0.0125983,389052643.458,
481,2014-12-03 00:00:00+00:00,0.0131643,0.0131233,405265357.698,
482,2014-12-04 00:00:00+00:00,0.013137,0.0131524,406164005.288,
483,2014-12-05 00:00:00+00:00,0.0133362,0.0133112,411067965.329,
484,2014-12-06 00:00:00+00:00,0.0137713,0.0137637,425041780.936,
485,2014-12-07 00:00:00+00:00,0.014406,0.0144045,444830556.717,
486,2014-12-08 00:00:00+00:00,0.0147929,0.0148431,458375121.414,
487,2014-12-09 00:00:00+00:00,0.0134179,0.0134472,415267830.351,
488,2014-12-10 00:00:00+00:00,0.0150706,0.0150283,464094349.371,
489,2014-12-11 00:00:00+00:00,0.0158852,0.0158944,490840695.664,
490,2014-12-12 00:00:00+00:00,0.0163741,0.0163741,505654484.275,
491,2014-12-13 00:00:00+00:00,0.0163741,0.0163741,505654484.275,
492,2014-12-14 00:00:00+00:00,0.0169909,0.0170063,525177680.357,
493,2014-12-15 00:00:00+00:00,0.0171148,0.0171245,528827857.163,
494,2014-12-16 00:00:00+00:00,0.0182463,0.0182078,562281634.947,
495,2014-12-17 00:00:00+00:00,0.0215533,0.021747,671576945.88,
496,2014-12-18 00:00:00+00:00,0.0260257,0.0262951,812028461.379,
497,2014-12-19 00:00:00+00:00,0.0279747,0.0279617,863495336.718,
498,2014-12-20 00:00:00+00:00,0.0233524,0.0233549,721231085.361,
499,2014-12-21 00:00:00+00:00,0.0242253,0.0243106,750744401.55,
500,2014-12-22 00:00:00+00:00,0.0248701,0.024985,773987208.872,
501,2014-12-23 00:00:00+00:00,0.0255555,0.0256108,793373288.332,
502,2014-12-24 00:00:00+00:00,0.023838,0.0238117,737640633.24,
503,2014-12-25 00:00:00+00:00,0.023388,0.0234473,726352222.637,
504,2014-12-26 00:00:00+00:00,0.0241461,0.0241796,749037467.106,
505,2014-12-27 00:00:00+00:00,0.0252987,0.0253081,783996224.969,
506,2014-12-28 00:00:00+00:00,0.024078,0.0240473,744939067.757,
507,2014-12-29 00:00:00+00:00,0.0237777,0.0238785,739709968.663,
508,2014-12-30 00:00:00+00:00,0.0242286,0.0242676,751763537.724,
509,2014-12-31 00:00:00+00:00,0.0241938,0.02421,749979200.592,
510,2015-01-01 00:00:00+00:00,0.0244549,0.0243543,754449336.843,
511,2015-01-02 00:00:00+00:00,0.0243771,0.0243828,755332211.987,
512,2015-01-03 00:00:00+00:00,0.0242974,0.0243123,753148257.685,
513,2015-01-04 00:00:00+00:00,0.0221001,0.0221239,685355837.917,
514,2015-01-05 00:00:00+00:00,0.0189431,0.0189912,588310821.738,
515,2015-01-06 00:00:00+00:00,0.0203252,0.0202986,628811557.255,
516,2015-01-07 00:00:00+00:00,0.0207273,0.0206897,640927082.465,
517,2015-01-08 00:00:00+00:00,0.0208427,0.0208693,646490744.771,
518,2015-01-09 00:00:00+00:00,0.0206501,0.0206509,639725133.148,
519,2015-01-10 00:00:00+00:00,0.020623,0.0206014,638191718.425,
520,2015-01-11 00:00:00+00:00,0.0192443,0.0192542,596458055.516,
521,2015-01-12 00:00:00+00:00,0.0187818,0.0187754,581625753.11,
522,2015-01-13 00:00:00+00:00,0.0184279,0.0182982,566843015.625,
523,2015-01-14 00:00:00+00:00,0.0156113,0.0154141,477499148.94,
524,2015-01-15 00:00:00+00:00,0.0142044,0.0144974,449101547.404,
525,2015-01-16 00:00:00+00:00,0.0164493,0.0165433,512479591.456,
526,2015-01-17 00:00:00+00:00,0.0163931,0.0163648,506950005.033,
527,2015-01-18 00:00:00+00:00,0.015386,0.015331,474924870.891,
528,2015-01-19 00:00:00+00:00,0.0156568,0.0157313,487325394.394,
529,2015-01-20 00:00:00+00:00,0.0159468,0.0159427,493874159.491,
530,2015-01-21 00:00:00+00:00,0.0161076,0.0161325,499753798.164,
531,2015-01-22 00:00:00+00:00,0.0167001,0.0166834,516819619.792,
532,2015-01-23 00:00:00+00:00,0.0170126,0.0169944,526453801.179,
533,2015-01-24 00:00:00+00:00,0.0167198,0.0166849,516866086.904,
534,2015-01-25 00:00:00+00:00,0.0167031,0.016716,517829505.043,
535,2015-01-26 00:00:00+00:00,0.0165863,0.0167829,519901938.274,
536,2015-01-27 00:00:00+00:00,0.0160071,0.0157802,488840222.271,
537,2015-01-28 00:00:00+00:00,0.0158357,0.0159191,493143076.916,
538,2015-01-29 00:00:00+00:00,0.0149657,0.0149819,464110424.839,
539,2015-01-30 00:00:00+00:00,0.0146909,0.0147261,456186233.203,
540,2015-01-31 00:00:00+00:00,0.0144406,0.0144674,448172205.148,
541,2015-02-01 00:00:00+00:00,0.0142863,0.0142796,442354522.626,
542,2015-02-02 00:00:00+00:00,0.0141371,0.0141994,439870080.995,
543,2015-02-03 00:00:00+00:00,0.0136583,0.0137112,424746584.682,
544,2015-02-04 00:00:00+00:00,0.0130269,0.0130446,404096599.754,
545,2015-02-05 00:00:00+00:00,0.0135026,0.013521,418854554.779,
546,2015-02-06 00:00:00+00:00,0.0144732,0.0147301,456310145.504,
547,2015-02-07 00:00:00+00:00,0.0151862,0.0151297,482766812.946,
548,2015-02-08 00:00:00+00:00,0.0145761,0.0145599,464585320.252,
549,2015-02-09 00:00:00+00:00,0.0144304,0.0144224,460197894.408,
550,2015-02-10 00:00:00+00:00,0.0140033,0.0139886,446355964.73,
551,2015-02-11 00:00:00+00:00,0.0136426,0.0136493,435529393.176,
552,2015-02-12 00:00:00+00:00,0.0137802,0.0137967,440232713.68,
553,2015-02-13 00:00:00+00:00,0.0140306,0.0140445,448139652.764,
554,2015-02-14 00:00:00+00:00,0.0145638,0.0146246,466649803.539,
555,2015-02-15 00:00:00+00:00,0.0149415,0.0149257,476257468.422,
556,2015-02-16 00:00:00+00:00,0.0137455,0.0136696,436177136.774,
557,2015-02-17 00:00:00+00:00,0.0137513,0.0137483,438688339.784,
558,2015-02-18 00:00:00+00:00,0.0140283,0.0140262,447555726.27,
559,2015-02-19 00:00:00+00:00,0.0138064,0.0138153,440826212.74,
560,2015-02-20 00:00:00+00:00,0.0137413,0.0137186,437740655.801,
561,2015-02-21 00:00:00+00:00,0.0134616,0.0134401,428854124.184,
562,2015-02-22 00:00:00+00:00,0.0132894,0.0133327,425427145.744,
563,2015-02-23 00:00:00+00:00,0.0131244,0.0131304,418972045.758,
564,2015-02-24 00:00:00+00:00,0.0133507,0.0133702,426623716.429,
565,2015-02-25 00:00:00+00:00,0.013403,0.0134087,427852195.665,
566,2015-02-26 00:00:00+00:00,0.0134047,0.0134104,427906440.202,
567,2015-02-27 00:00:00+00:00,0.0132944,0.0132886,424019978.619,
568,2015-02-28 00:00:00+00:00,0.0133567,0.0133541,426109988.748,
569,2015-03-01 00:00:00+00:00,0.0129923,0.0129559,413404003.506,
570,2015-03-02 00:00:00+00:00,0.0122332,0.0121534,387797390.857,
571,2015-03-03 00:00:00+00:00,0.0121909,0.0121595,387992033.022,
572,2015-03-04 00:00:00+00:00,0.0102218,0.0101071,322502921.745,
573,2015-03-05 00:00:00+00:00,0.0100556,0.0102117,325840556.241,
574,2015-03-06 00:00:00+00:00,0.0115519,0.0116141,370589108.987,
575,2015-03-07 00:00:00+00:00,0.0108578,0.0108321,345636621.646,
576,2015-03-08 00:00:00+00:00,0.0105279,0.0105067,335253578.959,
577,2015-03-09 00:00:00+00:00,0.009963,0.00997872,318406501.892,
578,2015-03-10 00:00:00+00:00,0.0106396,0.0106818,340840766.342,
579,2015-03-11 00:00:00+00:00,0.0100873,0.0100888,321918995.251,
580,2015-03-12 00:00:00+00:00,0.0102271,0.0102222,326175596.033,
581,2015-03-13 00:00:00+00:00,0.0103517,0.0103639,330697037.793,
582,2015-03-14 00:00:00+00:00,0.0104874,0.0104893,334698370.162,
583,2015-03-15 00:00:00+00:00,0.0110949,0.0111077,354430618.463,
584,2015-03-16 00:00:00+00:00,0.0108248,0.0108133,345036740.876,
585,2015-03-17 00:00:00+00:00,0.0109657,0.010975,350196353.667,
586,2015-03-18 00:00:00+00:00,0.0109294,0.0109229,348533918.13,
587,2015-03-19 00:00:00+00:00,0.0105935,0.0105541,336766044.304,
588,2015-03-20 00:00:00+00:00,0.0104797,0.0104833,334506918.852,
589,2015-03-21 00:00:00+00:00,0.0104455,0.0104326,332889155.287,
590,2015-03-22 00:00:00+00:00,0.0101815,0.0101861,325023697.32,
591,2015-03-23 00:00:00+00:00,0.0101977,0.0102059,325655486.642,
592,2015-03-24 00:00:00+00:00,0.0103129,0.0103178,329226053.564,
593,2015-03-25 00:00:00+00:00,0.00976351,0.00973596,310660381.909,
594,2015-03-26 00:00:00+00:00,0.00911456,0.0090758,289595632.493,
595,2015-03-27 00:00:00+00:00,0.00876421,0.00879831,280741328.513,
596,2015-03-28 00:00:00+00:00,0.00888834,0.00889085,283694145.877,
597,2015-03-29 00:00:00+00:00,0.00885093,0.00884402,282199868.406,
598,2015-03-30 00:00:00+00:00,0.00849937,0.00850316,271323519.513,
599,2015-03-31 00:00:00+00:00,0.00845231,0.00844274,269395604.826,
600,2015-04-01 00:00:00+00:00,0.00777195,0.00775751,247530908.022,
601,2015-04-02 00:00:00+00:00,0.00766645,0.0076742,244872606.589,
602,2015-04-03 00:00:00+00:00,0.00790543,0.0079106,252415788.184,
603,2015-04-04 00:00:00+00:00,0.0087166,0.00873859,278835749.813,
604,2015-04-05 00:00:00+00:00,0.00884695,0.00884624,282270705.391,
605,2015-04-06 00:00:00+00:00,0.00874875,0.00875769,279445203.148,
606,2015-04-07 00:00:00+00:00,0.00877516,0.00878967,280465638.628,
607,2015-04-08 00:00:00+00:00,0.00906719,0.00906503,289251977.393,
608,2015-04-09 00:00:00+00:00,0.00919227,0.0092002,293565056.311,
609,2015-04-10 00:00:00+00:00,0.00877584,0.00876437,279658352.273,
610,2015-04-11 00:00:00+00:00,0.00851506,0.00851292,271634946.976,
611,2015-04-12 00:00:00+00:00,0.00829901,0.0083077,265086674.019,
612,2015-04-13 00:00:00+00:00,0.00861225,0.00860317,274514693.757,
613,2015-04-14 00:00:00+00:00,0.00819255,0.00818151,261060133.895,
614,2015-04-15 00:00:00+00:00,0.00816018,0.00816328,260478440.999,
615,2015-04-16 00:00:00+00:00,0.0079552,0.00798597,254820735.717,
616,2015-04-17 00:00:00+00:00,0.00801363,0.00801115,255624193.046,
617,2015-04-18 00:00:00+00:00,0.00804227,0.00804319,256646543.039,
618,2015-04-19 00:00:00+00:00,0.00789858,0.00790316,252178388.56,
619,2015-04-20 00:00:00+00:00,0.00784132,0.00783895,250129540.463,
620,2015-04-21 00:00:00+00:00,0.00793317,0.00794403,253482491.064,
621,2015-04-22 00:00:00+00:00,0.00797547,0.00795643,253878157.103,
622,2015-04-23 00:00:00+00:00,0.0080265,0.00802189,255966890.89,
623,2015-04-24 00:00:00+00:00,0.00801815,0.00800719,255497835.182,
624,2015-04-25 00:00:00+00:00,0.00807957,0.00808179,257878213.13,
625,2015-04-26 00:00:00+00:00,0.00829048,0.00829543,264695156.091,
626,2015-04-27 00:00:00+00:00,0.00774174,0.00774571,247154387.113,
627,2015-04-28 00:00:00+00:00,0.00776432,0.00774069,246994206.184,
628,2015-04-29 00:00:00+00:00,0.00763282,0.00764202,243845789.399,
629,2015-04-30 00:00:00+00:00,0.00785668,0.00785887,250765158.811,
630,2015-05-01 00:00:00+00:00,0.00803457,0.00803574,256408824.33,
631,2015-05-02 00:00:00+00:00,0.0080198,0.0080364,256429883.974,
632,2015-05-03 00:00:00+00:00,0.00803589,0.00803059,256244495.289,
633,2015-05-04 00:00:00+00:00,0.00805716,0.00804392,256669836.282,
634,2015-05-05 00:00:00+00:00,0.00801667,0.00801206,255653229.828,
635,2015-05-06 01:00:00+00:00,0.00792014,0.00792014,252720195.766,
636,2015-05-07 00:00:00+00:00,0.00778707,0.00778767,248493269.938,
637,2015-05-08 00:00:00+00:00,0.00753092,0.00750955,239618863.57,
638,2015-05-09 00:00:00+00:00,0.00749202,0.00757076,241571986.013,
639,2015-05-10 00:00:00+00:00,0.00757177,0.00756356,241342244.441,
640,2015-05-11 00:00:00+00:00,0.00737931,0.00739046,235818874.162,
641,2015-05-12 00:00:00+00:00,0.00736459,0.00736481,235000419.813,
642,2015-05-13 00:00:00+00:00,0.00720934,0.00722046,230394420.392,
643,2015-05-14 00:00:00+00:00,0.00685295,0.00684826,218518057.491,
644,2015-05-15 00:00:00+00:00,0.00660279,0.00660651,210804165.145,
645,2015-05-16 00:00:00+00:00,0.00665513,0.00666485,212665710.045,
646,2015-05-17 00:00:00+00:00,0.00658619,0.00655952,209304782.306,
647,2015-05-18 00:00:00+00:00,0.00632736,0.0062997,201014302.433,
648,2015-05-19 00:00:00+00:00,0.00574644,0.00573682,183053616.915,
649,2015-05-20 00:00:00+00:00,0.00653652,0.00657107,209673326.077,
650,2015-05-21 00:00:00+00:00,0.00663612,0.0066484,212140814.371,
651,2015-05-22 00:00:00+00:00,0.00657297,0.00656932,209617486.112,
652,2015-05-23 00:00:00+00:00,0.00663888,0.00665356,212305462.497,
653,2015-05-24 00:00:00+00:00,0.00679831,0.00682682,217833938.145,
654,2015-05-25 00:00:00+00:00,0.00684275,0.00680033,216988680.614,
655,2015-05-26 00:00:00+00:00,0.00692822,0.00695884,222046505.126,
656,2015-05-27 00:00:00+00:00,0.00679212,0.00680082,217004315.804,
657,2015-05-28 00:00:00+00:00,0.00694073,0.00693083,221152746.596,
658,2015-05-29 00:00:00+00:00,0.0078368,0.00781273,249292898.24,
659,2015-05-30 00:00:00+00:00,0.00905954,0.00904719,288682728.832,
660,2015-05-31 00:00:00+00:00,0.00840297,0.00836879,267035967.436,
661,2015-06-01 00:00:00+00:00,0.00827578,0.00827664,264095594.407,
662,2015-06-02 00:00:00+00:00,0.00758243,0.00757542,241720679.863,
663,2015-06-03 00:00:00+00:00,0.00800656,0.00800086,255295854.05,
664,2015-06-04 00:00:00+00:00,0.00800955,0.00800455,255413596.606,
665,2015-06-05 00:00:00+00:00,0.00788426,0.00788284,251530006.792,
666,2015-06-06 00:00:00+00:00,0.00795567,0.00794942,253654478.157,
667,2015-06-07 00:00:00+00:00,0.0079055,0.00792768,252960786.245,
668,2015-06-08 00:00:00+00:00,0.00786686,0.00788029,251448639.986,
669,2015-06-09 00:00:00+00:00,0.00800881,0.00800925,255563566.798,
670,2015-06-10 00:00:00+00:00,0.00798419,0.00800498,255427317.283,
671,2015-06-11 00:00:00+00:00,0.00799856,0.00800301,255364457.436,
672,2015-06-12 00:00:00+00:00,0.00804133,0.00804242,256621973.454,
673,2015-06-13 00:00:00+00:00,0.00799379,0.00805015,256868626.558,
674,2015-06-14 00:00:00+00:00,0.00809324,0.0081401,259738800.773,
675,2015-06-15 00:00:00+00:00,0.00814577,0.00815137,260098410.15,
676,2015-06-16 00:00:00+00:00,0.00858046,0.0086211,275086814.087,
677,2015-06-17 00:00:00+00:00,0.00942722,0.00942479,300731397.912,
678,2015-06-18 00:00:00+00:00,0.00968877,0.00967583,308741720.702,
679,2015-06-19 00:00:00+00:00,0.0102791,0.0104538,333565616.58,
680,2015-06-20 00:00:00+00:00,0.0112876,0.011078,353482934.481,
681,2015-06-21 00:00:00+00:00,0.0110303,0.011029,351919415.453,
682,2015-06-22 00:00:00+00:00,0.0102947,0.0103176,329219671.854,
683,2015-06-23 00:00:00+00:00,0.0105681,0.0105118,335416312.572,
