,time_open,open,close,market_cap,volume
2341,2019-10-01 00:00:00+00:00,8299.72110496,8245.26455071,148138545550.331,
2342,2019-10-02 00:00:00+00:00,8344.21264933,8342.48791226,149900634225.914,
2343,2019-10-03 00:00:00+00:00,8390.77428822,8362.82485029,150281426054.06,
2344,2019-10-04 00:00:00+00:00,8259.49447523,8213.7544089,147617594236.751,
2345,2019-10-05 00:00:00+00:00,8210.14909246,8184.73236622,147111454675.681,
2346,2019-10-06 00:00:00+00:00,8149.87688203,8151.68212521,146533007546.35,
2347,2019-10-07 00:00:00+00:00,7989.12044675,7941.30885146,142766364901.877,
2348,2019-10-08 00:00:00+00:00,8246.84962925,8262.28802467,148553146030.214,
2349,2019-10-09 00:00:00+00:00,8229.84046087,8222.19041128,147849059984.799,
2350,2019-10-10 00:00:00+00:00,8585.2798473,8578.30952717,154266957093.171,
2351,2019-10-11 00:00:00+00:00,8585.26280768,8543.2133617,153652998533.745,
2352,2019-10-12 00:00:00+00:00,8315.66465289,8333.31557582,149893947256.734,
2353,2019-10-13 00:00:00+00:00,8336.90223051,8350.77606185,150222837094.137,
2354,2019-10-14 00:00:00+00:00,8320.83224411,8307.55997962,149459234703.349,
2355,2019-10-15 00:00:00+00:00,8373.45825537,8391.05561471,150975648594.889,
2356,2019-10-16 00:00:00+00:00,8204.67452005,8207.20981106,147683504350.165,
2357,2019-10-17 00:00:00+00:00,8047.81274259,8023.17124734,144386289520.873,
2358,2019-10-18 00:00:00+00:00,8100.93361588,8114.21898376,146040013495.815,
2359,2019-10-19 00:00:00+00:00,7973.8037681,7961.42003178,143306157678.542,
2360,2019-10-20 00:00:00+00:00,7997.8070221,7975.44539313,143572173491.913,
2361,2019-10-21 00:00:00+00:00,8225.11518823,8225.31140714,148085520786.108,
2362,2019-10-22 00:00:00+00:00,8243.40209165,8220.48856344,148014927523.738,
2363,2019-10-23 00:00:00+00:00,8076.22846601,8081.18249005,145523606900.263,
2364,2019-10-24 00:00:00+00:00,7509.72818274,7515.22202121,135348111501.353,
2365,2019-10-25 00:00:00+00:00,7490.70317641,7489.16776858,134891047904.598,
2366,2019-10-26 00:00:00+00:00,8667.57715496,9090.60343361,163750857770.304,
2367,2019-10-27 00:00:00+00:00,9241.70707513,9233.45997845,166340550675.277,
2368,2019-10-28 00:00:00+00:00,9565.10188348,9662.35526762,174080731832.93,
2369,2019-10-29 00:00:00+00:00,9248.4405622,9271.68354437,167057537154.75,
2370,2019-10-30 00:00:00+00:00,9422.4633254,9372.89256183,168897180741.036,
2371,2019-10-31 00:00:00+00:00,9202.45758879,9200.89191889,165813643693.978,
2372,2019-11-01 00:00:00+00:00,9193.99198943,9157.35798024,165043520745.765,
2373,2019-11-02 00:00:00+00:00,9259.78300285,9273.62868112,167154254331.411,
2374,2019-11-03 00:00:00+00:00,9324.78683223,9333.67417851,168252422873.728,
2375,2019-11-04 00:00:00+00:00,9235.60706498,9219.06679474,166202368711.054,
2376,2019-11-05 00:00:00+00:00,9413.00494286,9339.81773602,168394812321.45,
2377,2019-11-06 00:00:00+00:00,9340.86427973,9329.64453893,168228063941.678,
2378,2019-11-07 00:00:00+00:00,9352.39346741,9357.973009,168754666764.549,
2379,2019-11-08 00:00:00+00:00,9265.36833744,9262.50824778,167047826459.868,
2380,2019-11-09 00:00:00+00:00,8809.46919831,8843.16451316,159499515662.497,
2381,2019-11-10 00:00:00+00:00,8812.48953287,8835.83046656,159383581600.711,
2382,2019-11-11 00:00:00+00:00,9056.91770059,9063.18109591,163503067841.773,
2383,2019-11-12 00:00:00+00:00,8759.75190096,8773.94046676,158301846734.912,
2384,2019-11-13 00:00:00+00:00,8812.03362864,8794.00332745,158678336490.258,
2385,2019-11-14 00:00:00+00:00,8811.93633174,8810.79548637,158996417028.271,
2386,2019-11-15 00:00:00+00:00,8705.70810061,8698.51146981,156989099686.975,
2387,2019-11-16 00:00:00+00:00,8491.16631667,8489.23734934,153228187384.382,
2388,2019-11-17 00:00:00+00:00,8549.47090893,8567.0781533,154649142443.14,
2389,2019-11-18 00:00:00+00:00,8573.98009164,8566.68157463,154658585807.583,
2390,2019-11-19 00:00:00+00:00,8305.13429095,8388.68961687,151459569434.787,
2391,2019-11-20 00:00:00+00:00,8203.61317991,8214.73710428,148334017205.684,
2392,2019-11-21 00:00:00+00:00,8023.64468729,7999.49949097,144461761382.504,
2393,2019-11-22 00:00:00+00:00,7643.56942455,7679.11841939,138689102169.314,
2394,2019-11-23 00:00:00+00:00,7296.16442479,7214.7323823,130314747285.606,
2395,2019-11-24 00:00:00+00:00,7398.63390574,7351.29703722,132796586416.731,
2396,2019-11-25 00:00:00+00:00,7039.97703454,6998.36758739,126432767773.388,
2397,2019-11-26 00:00:00+00:00,7145.1590862,7168.63589388,129519866660.369,
2398,2019-11-27 00:00:00+00:00,7220.88064968,7218.53538996,130432343973.766,
2399,2019-11-28 00:00:00+00:00,7536.82010358,7587.78715847,137118044320.762,
2400,2019-11-29 00:00:00+00:00,7466.72728957,7488.08019541,135331137361.62,
2401,2019-11-30 00:00:00+00:00,7764.05726187,7778.45448074,140591185469.503,
2402,2019-12-01 00:00:00+00:00,7571.61619421,7522.72599663,135981637660.395,
2403,2019-12-02 00:00:00+00:00,7424.03619682,7391.39621621,133621195138.683,
2404,2019-12-03 00:00:00+00:00,7323.97540332,7397.44521134,133743678956.806,
2405,2019-12-04 00:00:00+00:00,7320.12506594,7204.27060964,130265279775.562,
2406,2019-12-05 00:00:00+00:00,7253.24189285,7260.19148742,131291850820.206,
2407,2019-12-06 00:00:00+00:00,7450.56165667,7428.88525942,134355475803.503,
2408,2019-12-07 00:00:00+00:00,7547.26544276,7538.31171594,136348270873.1,
2409,2019-12-08 00:00:00+00:00,7551.33900507,7542.58159073,136440209733.732,
2410,2019-12-09 00:00:00+00:00,7561.79517117,7577.82729518,137091989162.56,
2411,2019-12-10 00:00:00+00:00,7397.13422776,7394.34506316,133785885227.754,
2412,2019-12-11 00:00:00+00:00,7277.19769871,7281.00579271,131748613015.143,
2413,2019-12-12 00:00:00+00:00,7216.73886245,7171.78699276,129784601903.831,
2414,2019-12-13 00:00:00+00:00,7244.66223669,7246.31747252,131145302881.161,
2415,2019-12-14 00:00:00+00:00,7268.90271202,7261.5997595,131435318726.938,
2416,2019-12-15 00:00:00+00:00,7124.23952463,7097.46039066,128477873118.708,
2417,2019-12-16 00:00:00+00:00,7153.66322803,7094.96220764,128443910839.612,
2418,2019-12-17 00:00:00+00:00,6931.31521843,6932.19264335,125510813904.173,
2419,2019-12-18 00:00:00+00:00,6647.69846901,6626.57657358,119981868946.644,
2420,2019-12-19 00:00:00+00:00,7277.59099229,7316.06989311,132465946687.972,
2421,2019-12-20 00:00:00+00:00,7208.63695894,7171.76669352,129887414765.039,
2422,2019-12-21 00:00:00+00:00,7220.59355274,7207.32413841,130545627874.496,
2423,2019-12-22 00:00:00+00:00,7191.18870288,7190.20146381,130251125064.445,
2424,2019-12-23 00:00:00+00:00,7508.90255573,7563.86918031,137035941616.783,
2425,2019-12-24 00:00:00+00:00,7354.39283808,7317.11413054,132578425075.548,
2426,2019-12-25 00:00:00+00:00,7325.75589098,7305.22693575,132374547319.931,
2427,2019-12-26 00:00:00+00:00,7274.79942782,7276.90008927,131873438797.769,
2428,2019-12-27 00:00:00+00:00,7238.14118032,7246.50152521,131336861780.673,
2429,2019-12-28 00:00:00+00:00,7289.0311303,7316.55286096,132619559128.752,
2430,2019-12-29 00:00:00+00:00,7317.64758783,7313.87939994,132585091527.187,
2431,2019-12-30 00:00:00+00:00,7420.27278806,7383.80232616,133866948018.443,
2432,2019-12-31 00:00:00+00:00,7294.4388956,7289.89320542,132179067869.365,
2433,2020-01-01 00:00:00+00:00,7194.89197053,7176.69137878,130140327289.952,
2434,2020-01-02 00:00:00+00:00,7202.55112207,7208.8577267,130738848909.065,
2435,2020-01-03 00:00:00+00:00,6984.4286123,6963.15801563,126295322982.191,
2436,2020-01-04 00:00:00+00:00,7345.37527527,7319.72245808,132777657309.503,
2437,2020-01-05 00:00:00+00:00,7410.45169373,7429.9465522,134793065017.388,
2438,2020-01-06 00:00:00+00:00,7410.45216807,7426.73221568,134749700979.771,
2439,2020-01-07 00:00:00+00:00,7768.68189098,7878.36998928,142957947436.729,
2440,2020-01-08 00:00:00+00:00,8161.93547734,8354.88293782,151622535706.896,
2441,2020-01-09 00:00:00+00:00,8082.29607413,7986.71995322,144955468967.603,
2442,2020-01-10 00:00:00+00:00,7878.30753815,7875.93660946,142960354776.268,
2443,2020-01-11 00:00:00+00:00,8162.1911379,8169.06064784,148295817111.466,
2444,2020-01-12 00:00:00+00:00,8033.26184596,8062.74725672,146382603113.336,
2445,2020-01-13 00:00:00+00:00,8189.77206362,8179.50956623,148518218022.386,
2446,2020-01-14 00:00:00+00:00,8140.93309605,8257.61507063,149950857829.077,
2447,2020-01-15 00:00:00+00:00,8825.34368451,8822.25779912,160220026974.687,
2448,2020-01-16 00:00:00+00:00,8812.48149122,8758.76036293,159084155762.967,
2449,2020-01-17 00:00:00+00:00,8725.20996387,8681.32987022,157694507969.284,
2450,2020-01-18 00:00:00+00:00,8927.21225983,8957.47506191,162728434017.83,
2451,2020-01-19 00:00:00+00:00,8941.44574506,8949.61265495,162599918819.877,
2452,2020-01-20 00:00:00+00:00,8704.63181434,8678.51110448,157690820538.311,
2453,2020-01-21 00:00:00+00:00,8658.99118302,8652.10919082,157227529857.27,
2454,2020-01-22 00:00:00+00:00,8744.21075075,8737.07027215,158788388833.081,
2455,2020-01-23 00:00:00+00:00,8680.65055954,8663.48728639,157468194678.971,
2456,2020-01-24 00:00:00+00:00,8405.56773288,8411.75623403,152908904822.197,
2457,2020-01-25 00:00:00+00:00,8440.11958702,8336.31628774,151553604887.392,
2458,2020-01-26 00:00:00+00:00,8364.41006958,8334.56160331,151538473994.001,
2459,2020-01-27 00:00:00+00:00,8597.30877926,8656.61679861,157410188542.565,
2460,2020-01-28 00:00:00+00:00,8912.52433979,9031.78784012,164246448793.022,
2461,2020-01-29 00:00:00+00:00,9357.47037892,9327.70643306,169644862439.349,
2462,2020-01-30 00:00:00+00:00,9316.01697842,9274.63542915,168698078177.635,
2463,2020-01-31 00:00:00+00:00,9508.31314184,9479.17212457,172436444806.028,
2464,2020-02-01 00:00:00+00:00,9346.35762761,9374.59259466,170551606840.131,
2465,2020-02-02 00:00:00+00:00,9389.82059095,9339.10594957,169923043522.859,
2466,2020-02-03 00:00:00+00:00,9344.68367852,9398.58940807,171022249841.224,
2467,2020-02-04 00:00:00+00:00,9292.84190002,9318.11075613,169574818601.685,
2468,2020-02-05 00:00:00+00:00,9183.41577743,9215.18792488,167717452333.864,
2469,2020-02-06 00:00:00+00:00,9617.8210448,9544.32147887,173726569914.36,
2470,2020-02-07 00:00:00+00:00,9726.00315742,9752.61025844,177534196023.4,
2471,2020-02-08 00:00:00+00:00,9793.07042002,9776.30864525,177982704356.803,
2472,2020-02-09 00:00:00+00:00,9863.89488145,9881.89340628,179921975256.877,
2473,2020-02-10 00:00:00+00:00,10115.559686,10157.9451768,184967161414.211,
2474,2020-02-11 00:00:00+00:00,9855.89170857,9806.39345084,178581044055.376,
2475,2020-02-12 00:00:00+00:00,10202.3876541,10277.7961599,187184999785.541,
2476,2020-02-13 00:00:00+00:00,10323.9604932,10340.9218341,188352518130.864,
2477,2020-02-14 00:00:00+00:00,10211.5503892,10187.4232729,185574988644.971,
2478,2020-02-15 00:00:00+00:00,10313.8568369,10316.7089996,187947225377.463,
2479,2020-02-16 00:00:00+00:00,9889.17970534,9918.46329431,180710056935.405,
2480,2020-02-17 00:00:00+00:00,9936.56026014,9915.49139686,180673262375.502,
2481,2020-02-18 00:00:00+00:00,9691.23094489,9670.20365955,176222780593.986,
2482,2020-02-19 00:00:00+00:00,10143.7983568,10104.0571369,184148462131.43,
2483,2020-02-20 00:00:00+00:00,9629.32531033,9637.30977745,175658040649.859,
2484,2020-02-21 00:00:00+00:00,9611.78201954,9596.42523947,174928312724.151,
2485,2020-02-22 00:00:00+00:00,9687.70676008,9682.29035524,176512026092.167,
2486,2020-02-23 00:00:00+00:00,9663.31864201,9671.09844665,176326000707.116,
2487,2020-02-24 00:00:00+00:00,9921.58346055,9928.23281557,181031268092.077,
2488,2020-02-25 00:00:00+00:00,9651.31279866,9633.77085696,175678911665.787,
2489,2020-02-26 00:00:00+00:00,9338.29028024,9321.77709254,170006487675.378,
2490,2020-02-27 00:00:00+00:00,8825.09351775,8658.7150286,157928251617.517,
2491,2020-02-28 00:00:00+00:00,8788.72854689,8854.01187325,161506915981.141,
2492,2020-02-29 00:00:00+00:00,8671.21254207,8739.34450165,159432735678.051,
2493,2020-03-01 00:00:00+00:00,8599.7583441,8603.07154008,156962179941.606,
2494,2020-03-03 00:00:00+00:00,8865.38796487,8861.23852669,161707855749.713,
2495,2020-03-04 00:00:00+00:00,8788.54218625,8788.26626951,160393215197.425,
2496,2020-03-05 00:00:00+00:00,8760.28504049,8848.77806847,161516188610.765,
2497,2020-03-06 00:00:00+00:00,9078.30852906,9043.10596946,165081781912.115,
2498,2020-03-07 00:00:00+00:00,9121.60053553,9130.7881338,166699767179.727,
2499,2020-03-08 00:00:00+00:00,8908.20601509,8823.42479178,161105810345.012,
2500,2020-03-09 00:00:00+00:00,8111.14639164,8124.69704628,148363467822.71,
2501,2020-03-10 00:00:00+00:00,7922.1470416,7955.39026102,145286802299.857,
2502,2020-03-11 00:00:00+00:00,7910.08980669,7940.31698989,145024823898.101,
2503,2020-03-12 00:00:00+00:00,7913.61638784,7895.51365213,144217873267.076,
2504,2020-03-13 00:00:00+00:00,5017.83083939,4765.76768404,87059733465.9296,
2505,2020-03-14 00:00:00+00:00,5573.07764952,5496.67426607,100420253752.256,
2506,2020-03-15 00:00:00+00:00,5201.06668673,5230.21591783,95560422509.4773,
2507,2020-03-16 00:00:00+00:00,5385.22952159,5283.25909598,96537691423.9075,
2508,2020-03-17 00:00:00+00:00,5002.5781383,5036.8288507,92042380814.0855,
2509,2020-03-18 00:00:00+00:00,5227.1136885,5225.7123486,95501852812.7957,
2510,2020-03-19 00:00:00+00:00,5245.4166032,5288.92376405,96663544066.0362,
2511,2020-03-20 00:00:00+00:00,6191.65372133,6039.10549908,110382540826.175,
2512,2020-03-21 00:00:00+00:00,6206.52165025,6177.53149134,112921105827.939,
2513,2020-03-22 00:00:00+00:00,6185.55790292,6184.70757108,113062249470.337,
2514,2020-03-23 00:00:00+00:00,5831.37473534,5892.9954226,107738317554.973,
2515,2020-03-24 00:00:00+00:00,6436.64245088,6561.79330527,119975087310.913,
2516,2020-03-25 00:00:00+00:00,6738.71663989,6705.45282168,122612638036.264,
2517,2020-03-26 00:00:00+00:00,6675.17065538,6728.24960961,123037226462.57,
2518,2020-03-27 00:00:00+00:00,6719.38897407,6761.93374566,123666977694.252,
2519,2020-03-28 00:00:00+00:00,6467.25404592,6318.64858584,115572265580.377,
2520,2020-03-29 00:00:00+00:00,6245.62462695,6218.65460379,113753651075.273,
2521,2020-03-30 00:00:00+00:00,5925.53848884,5925.93648606,108410119114.867,
2522,2020-03-31 00:00:00+00:00,6430.60652809,6450.98507932,118027461697.687,
2523,2020-04-01 00:00:00+00:00,6437.31921486,6338.66936425,115985206557.813,
2524,2020-04-02 00:00:00+00:00,6606.77626829,6616.09505887,121073877967.815,
2525,2020-04-03 00:00:00+00:00,6797.39659183,6752.30527396,123579509470.593,
2526,2020-04-04 00:00:00+00:00,6738.38301967,6756.77063019,123672463391.664,
2527,2020-04-05 00:00:00+00:00,6862.53782636,6855.88153134,125499736054.37,
2528,2020-04-06 00:00:00+00:00,6788.04980287,6854.85118212,125496044873.06,
2529,2020-04-07 00:00:00+00:00,7273.64421075,7373.2499313,134998764783.654,
2530,2020-04-08 00:00:00+00:00,7179.28341821,7173.33863833,131353421221.582,
2531,2020-04-09 00:00:00+00:00,7337.9661825,7338.8442268,134397626689.259,
2532,2020-04-10 00:00:00+00:00,7303.81519824,7300.0420831,133701000756.185,
2533,2020-04-11 00:00:00+00:00,6867.4404519,6907.41776069,126524207235.223,
2534,2020-04-12 00:00:00+00:00,6858.06802459,6881.37610903,126060617078.931,
2535,2020-04-13 00:00:00+00:00,6965.61663772,6757.20766939,123798632780.702,
2536,2020-04-14 00:00:00+00:00,6843.28177662,6847.67335991,125471199488.549,
2537,2020-04-15 00:00:00+00:00,6845.56171696,6844.05891366,125418830533.309,
2538,2020-04-16 00:00:00+00:00,6640.45388894,6583.78488555,120663494516.807,
2539,2020-04-17 00:00:00+00:00,7116.55260865,7106.29873018,130253388933.205,
2540,2020-04-18 00:00:00+00:00,7092.29152293,7112.84517672,130384853649.937,
2541,2020-04-19 00:00:00+00:00,7260.92257873,7269.27430331,133266515411.437,
2542,2020-04-20 00:00:00+00:00,7186.8737411,7216.57290493,132313966253.218,
2543,2020-04-21 00:00:00+00:00,6879.78434985,6918.29776358,126859442431.214,
2544,2020-04-22 00:00:00+00:00,6879.44029975,6874.21546151,126063831373.22,
2545,2020-04-23 00:00:00+00:00,7121.30605911,7131.32638134,130790215958.128,
2546,2020-04-24 00:00:00+00:00,7434.18155636,7523.72328113,138000598893.33,
2547,2020-04-25 00:00:00+00:00,7550.48301195,7529.60411834,138121830621.358,
2548,2020-04-26 00:00:00+00:00,7570.13893823,7579.84494223,139056613876.051,
2549,2020-04-27 00:00:00+00:00,7679.41895085,7757.27224296,142324512315.109,
2550,2020-04-28 00:00:00+00:00,7796.97044056,7775.82649226,142678539220.734,
2551,2020-04-29 00:00:00+00:00,7806.71256355,7793.2639471,143013306054.406,
2552,2020-04-30 00:00:00+00:00,8797.67005044,8821.79364695,161904058670.744,
2553,2020-05-01 00:00:00+00:00,8672.7819143,8743.64507832,160484577816.644,
2554,2020-05-02 00:00:00+00:00,8869.05761887,8885.83153621,163110767282.343,
2555,2020-05-03 00:00:00+00:00,8983.61414879,9143.71513992,167860779724.408,
2556,2020-05-04 00:00:00+00:00,8895.74487399,8839.89264381,162301312929.616,
2557,2020-05-05 00:00:00+00:00,8912.8321603,8919.56348091,163782362570.992,
2558,2020-05-06 00:00:00+00:00,9007.44125582,8989.73920755,165088577658.239,
2559,2020-05-07 00:00:00+00:00,9261.89505826,9157.53260001,168187930546.729,
2560,2020-05-08 00:00:00+00:00,9936.16248196,9963.20961246,183002361078.258,
2561,2020-05-09 00:00:00+00:00,9840.90638396,9888.50285448,181647594823.084,
2562,2020-05-10 00:00:00+00:00,9591.16923131,8743.4296373,160627950309.989,
2563,2020-05-11 00:00:00+00:00,8755.5356389,8759.97265762,160950481627.515,
2564,2020-05-12 00:00:00+00:00,8610.38621232,8608.33028567,158179575456.986,
2565,2020-05-13 00:00:00+00:00,8805.38781338,8927.23061036,164047619928.422,
2566,2020-05-14 00:00:00+00:00,9271.32863776,9298.02864411,170868124363.424,
2567,2020-05-15 00:00:00+00:00,9734.29077525,9731.84217012,178847289559.541,
2568,2020-05-16 00:00:00+00:00,9333.23987276,9392.5199648,172618718734.443,
2569,2020-05-17 00:00:00+00:00,9374.92998661,9454.28380105,173761340859.284,
2570,2020-05-18 00:00:00+00:00,9675.69498013,9756.65776481,179325106172.606,
2571,2020-05-19 00:00:00+00:00,9727.06360375,9622.95115072,176874951937.295,
2572,2020-05-20 00:00:00+00:00,9725.32936525,9740.78077978,179047843597.7,
2573,2020-05-21 00:00:00+00:00,9522.74008319,9545.47973707,175465008526.821,
2574,2020-05-22 00:00:00+00:00,9080.33473763,9033.88264286,166067994609.988,
2575,2020-05-23 00:00:00+00:00,9185.06272737,9242.14245846,169902861190.102,
2576,2020-05-24 00:00:00+00:00,9212.28340427,9198.08645931,169099746225.927,
2577,2020-05-25 00:00:00+00:00,8786.10769511,8806.6762461,161910460970.909,
2578,2020-05-26 00:00:00+00:00,8909.58607327,8864.90355998,162987838573.577,
2579,2020-05-27 00:00:00+00:00,8837.3812128,8877.4484902,163225588395.347,
2580,2020-05-28 00:00:00+00:00,9184.94499772,9192.57638213,169027514620.742,
2581,2020-05-29 00:00:00+00:00,9528.35562913,9521.94081799,175091409281.009,
2582,2020-05-30 00:00:00+00:00,9438.91400926,9390.04727033,172673579254.098,
2583,2020-05-31 00:00:00+00:00,9700.10569689,9674.86875615,177920768701.517,
2584,2020-06-01 00:00:00+00:00,9463.6056622,9480.53025676,174355360652.154,
2585,2020-06-02 00:00:00+00:00,10162.9731448,10139.6770925,186486659657.914,
2586,2020-06-03 00:00:00+00:00,9533.76049336,9538.18115232,175431473753.103,
2587,2020-06-04 00:00:00+00:00,9655.85445253,9650.40362554,177504033208.52,
2588,2020-06-05 00:00:00+00:00,9800.21547674,9790.40403991,180088422054.044,
2589,2020-06-06 00:00:00+00:00,9664.90477464,9600.77971432,176611076029.316,
2590,2020-06-07 00:00:00+00:00,9653.00332503,9668.12291832,177861798594.53,
2591,2020-06-08 00:00:00+00:00,9760.0632524,9754.28175075,179456593222.817,
2592,2020-06-09 00:00:00+00:00,9774.35993635,9722.82639046,178887667317.775,
2593,2020-06-10 00:00:00+00:00,9794.11951106,9783.98117354,180022621702.2,
2594,2020-06-11 00:00:00+00:00,9870.07852908,9902.18784805,182207742458.133,
2595,2020-06-12 00:00:00+00:00,9320.69085457,9336.3965942,171807315113.653,
2596,2020-06-13 00:00:00+00:00,9480.73574979,9463.83062712,174162222026.576,
2597,2020-06-14 00:00:00+00:00,9477.55403706,9478.47779926,174441194531.746,
2598,2020-06-15 00:00:00+00:00,9386.03529073,9391.25237051,172845586664.132,
2599,2020-06-16 00:00:00+00:00,9454.26643056,9400.44500832,173023415767.512,
2600,2020-06-17 00:00:00+00:00,9533.78375101,9510.63680515,175059971077.016,
2601,2020-06-18 00:00:00+00:00,9481.56706237,9438.77699741,173745580692.273,
